t,value
1546552218,2
1546552221,2
1546552224,2
1546552227,2
1546552230,2
1546552233,2
1546552236,2
1546552239,2
1546552242,2
1546552245,2
1546552248,2
1546552251,2
1546552254,2
1546552257,2
1546552260,2
1546552263,2
1546552266,2
1546552269,2
1546552272,2
1546552275,2
1546552278,2
1546552281,2
1546552284,2
1546552287,2
1546552290,2
1546552293,2
1546552296,2
1546552299,2
1546552302,2
1546552305,2
1546552308,2
1546552311,2
1546552314,2
1546552317,2
1546552320,2
1546552323,2
1546552326,2
1546552329,2
1546552332,2
1546552335,2
1546552338,2
1546552341,2
1546552344,2
1546552347,2
1546552350,2
1546552353,2
1546552356,2
1546552359,2
1546552362,2
1546552365,2
1546552368,2
1546552371,2
1546552374,2
1546552377,2
1546552380,2
1546552383,2
1546552386,2
1546552389,2
1546552392,2
1546552395,2
1546552398,2
1546552401,2
1546552404,2
1546552407,2
1546552410,2
1546552413,2
1546552416,2
1546552419,2
1546552422,2
1546552425,2
1546552428,2
1546552431,2
1546552434,2
1546552437,2
1546552440,2
1546552443,2
1546552446,2
1546552449,2
1546552452,2
1546552455,2
1546552458,2
1546552461,2
1546552464,2
1546552467,2
1546552470,2
1546552473,2
1546552476,2
1546552479,2
1546552482,2
1546552485,2
1546552488,2
1546552491,2
1546552494,2
1546552497,2
1546552500,2
1546552503,2
1546552506,2
1546552509,2
1546552512,2
1546552515,2
1546552518,2
1546552521,2
1546552524,2
1546552527,2
1546552530,2
1546552533,2
1546552536,2
1546552539,2
1546552542,2
1546552545,2
1546552548,2
1546552551,2
1546552554,2
1546552557,2
1546552560,2
1546552563,2
1546552566,2
1546552569,2
1546552572,2
1546552575,2
1546552578,2
1546552581,2
1546552584,2
1546552587,2
1546552590,2
1546552593,2
1546552596,2
1546552599,2
1546552602,2
1546552605,2
1546552608,2
1546552611,2
1546552614,2
1546552617,2
1546552620,2
1546552623,2
1546552626,2
1546552629,2
1546552632,2
1546552635,2
1546552638,2
1546552641,2
1546552644,2
1546552647,2
1546552650,2
1546552653,2
1546552656,2
1546552659,2
1546552662,2
1546552665,2
1546552668,2
1546552671,2
1546552674,2
1546552677,2
1546552680,2
1546552683,2
1546552686,2
1546552689,2
1546552692,2
1546552695,2
1546552698,2
1546552701,2
1546552704,2
1546552707,2
1546552710,2
1546552713,2
1546552716,2
1546552719,2
1546552722,2
1546552725,2
1546552728,2
1546552731,2
1546552734,2
1546552737,2
1546552740,2
1546552743,2
1546552746,2
1546552749,2
1546552752,2
1546552755,2
1546552758,2
1546552761,2
1546552764,2
1546552767,2
1546552770,2
1546552773,2
1546552776,2
1546552779,2
1546552782,2
1546552785,2
1546552788,2
1546552791,2
1546552794,2
1546552797,2
1546552800,2
1546552803,2
1546552806,2
1546552809,2
1546552812,2
1546552815,2
1546552818,2
1546552821,2
1546552824,2
1546552827,2
1546552830,2
1546552833,2
1546552836,2
1546552839,2
1546552842,2
1546552845,2
1546552848,2
1546552851,2
1546552854,2
1546552857,2
1546552860,2
1546552863,2
1546552866,2
1546552869,2
1546552872,2
1546552875,2
1546552878,2
1546552881,2
1546552884,2
1546552887,2
1546552890,2
1546552893,2
1546552896,2
1546552899,2
1546552902,2
1546552905,2
1546552908,2
1546552911,2
1546552914,2
1546552917,2
1546552920,2
1546552923,2
1546552926,2
1546552929,2
1546552932,2
1546552935,2
1546552938,2
1546552941,2
1546552944,2
1546552947,2
1546552950,2
1546552953,2
1546552956,2
1546552959,2
1546552962,2
1546552965,2
1546552968,2
1546552971,2
1546552974,2
1546552977,2
1546552980,2
1546552983,2
1546552986,2
1546552989,2
1546552992,2
1546552995,2
1546552998,2
1546553001,2
1546553004,2
1546553007,2
1546553010,2
1546553013,2
1546553016,2
1546553019,2
1546553022,2
1546553025,2
1546553028,3
1546553031,3
1546553034,3
1546553037,3
1546553040,3
1546553043,3
1546553046,3
1546553049,3
1546553052,3
1546553055,3
1546553058,3
1546553061,3
1546553064,3
1546553067,3
1546553070,3
1546553073,3
1546553076,3
1546553079,3
1546553082,3
1546553085,3
1546553088,3
1546553091,3
1546553094,3
1546553097,3
1546553100,3
1546553103,3
1546553106,3
1546553109,3
1546553112,3
1546553115,3
1546553118,3
1546553121,3
1546553124,3
1546553127,3
1546553130,3
1546553133,3
1546553136,3
1546553139,3
1546553142,3
1546553145,3
1546553148,3
1546553151,3
1546553154,3
1546553157,3
1546553160,3
1546553163,3
1546553166,3
1546553169,3
1546553172,3
1546553175,3
1546553178,3
1546553181,3
1546553184,3
1546553187,3
1546553190,3
1546553193,3
1546553196,3
1546553199,3
1546553202,3
1546553205,3
1546553208,3
1546553211,3
1546553214,3
1546553217,3
1546553220,3
1546553223,3
1546553226,3
1546553229,3
1546553232,3
1546553235,3
1546553238,3
1546553241,3
1546553244,3
1546553247,3
1546553250,3
1546553253,3
1546553256,3
1546553259,3
1546553262,3
1546553265,3
1546553268,3
1546553271,3
1546553274,3
1546553277,3
1546553280,3
1546553283,3
1546553286,3
1546553289,3
1546553292,3
1546553295,3
1546553298,3
1546553301,3
1546553304,3
1546553307,3
1546553310,3
1546553313,3
1546553316,3
1546553319,3
1546553322,3
1546553325,3
1546553328,3
1546553331,3
1546553334,3
1546553337,3
1546553340,3
1546553343,3
1546553346,3
1546553349,3
1546553352,3
1546553355,3
1546553358,3
1546553361,3
1546553364,3
1546553367,3
1546553370,3
1546553373,3
1546553376,3
1546553379,3
1546553382,3
1546553385,3
1546553388,3
1546553391,3
1546553394,3
1546553397,3
1546553400,3
1546553403,3
1546553406,3
1546553409,3
1546553412,3
1546553415,3
1546553418,3
1546553421,3
1546553424,3
1546553427,3
1546553430,3
1546553433,3
1546553436,3
1546553439,3
1546553442,3
1546553445,3
1546553448,3
1546553451,3
1546553454,3
1546553457,3
1546553460,3
1546553463,3
1546553466,3
1546553469,3
1546553472,3
1546553475,3
1546553478,3
1546553481,3
1546553484,3
1546553487,3
1546553490,3
1546553493,3
1546553496,3
1546553499,3
1546553502,3
1546553505,3
1546553508,3
1546553511,3
1546553514,3
1546553517,3
1546553520,3
1546553523,3
1546553526,3
1546553529,3
1546553532,3
1546553535,3
1546553538,3
1546553541,3
1546553544,3
1546553547,3
1546553550,3
1546553553,3
1546553556,3
1546553559,3
1546553562,3
1546553565,3
1546553568,3
1546553571,3
1546553574,3
1546553577,3
1546553580,3
1546553583,3
1546553586,3
1546553589,3
1546553592,3
1546553595,3
1546553598,3
1546553601,3
1546553604,3
1546553607,3
1546553610,3
1546553613,3
1546553616,3
1546553619,3
1546553622,3
1546553625,3
1546553628,3
1546553631,3
1546553634,3
1546553637,3
1546553640,3
1546553643,3
1546553646,3
1546553649,3
1546553652,3
1546553655,3
1546553658,3
1546553661,3
1546553664,3
1546553667,3
1546553670,3
1546553673,3
1546553676,3
1546553679,3
1546553682,3
1546553685,3
1546553688,3
1546553691,3
1546553694,3
1546553697,3
1546553700,3
1546553703,3
1546553706,3
1546553709,3
1546553712,3
1546553715,3
1546553718,3
1546553721,3
1546553724,3
1546553727,3
1546553730,3
1546553733,3
1546553736,3
1546553739,3
1546553742,3
1546553745,3
1546553748,3
1546553751,3
1546553754,3
1546553757,3
1546553760,3
1546553763,3
1546553766,3
1546553769,3
1546553772,3
1546553775,3
1546553778,3
1546553781,3
1546553784,3
1546553787,3
1546553790,3
1546553793,3
1546553796,3
1546553799,3
1546553802,3
1546553805,3
1546553808,3
1546553811,3
1546553814,3
1546553817,3
1546553820,3
1546553823,3
1546553826,3
1546553829,3
1546553832,3
1546553835,3
1546553838,3
1546553841,3
1546553844,3
1546553847,3
1546553850,3
1546553853,3
1546553856,3
1546553859,3
1546553862,3
1546553865,3
1546553868,3
1546553871,3
1546553874,3
1546553877,3
1546553880,3
1546553883,3
1546553886,3
1546553889,3
1546553892,3
1546553895,3
1546553898,3
1546553901,3
1546553904,3
1546553907,3
1546553910,3
1546553913,3
1546553916,3
1546553919,3
1546553922,3
1546553925,3
1546553928,4
1546553931,4
1546553934,4
1546553937,4
1546553940,4
1546553943,4
1546553946,4
1546553949,4
1546553952,4
1546553955,4
1546553958,4
1546553961,4
1546553964,4
1546553967,4
1546553970,4
1546553973,4
1546553976,4
1546553979,4
1546553982,4
1546553985,4
1546553988,4
1546553991,4
1546553994,4
1546553997,4
1546554000,4
1546554003,4
1546554006,4
1546554009,4
1546554012,4
1546554015,4
1546554018,4
1546554021,4
1546554024,4
1546554027,4
1546554030,4
1546554033,4
1546554036,4
1546554039,4
1546554042,4
1546554045,4
1546554048,4
1546554051,4
1546554054,4
1546554057,4
1546554060,4
1546554063,4
1546554066,4
1546554069,4
1546554072,4
1546554075,4
1546554078,4
1546554081,4
1546554084,4
1546554087,4
1546554090,4
1546554093,4
1546554096,4
1546554099,4
1546554102,4
1546554105,4
1546554108,4
1546554111,4
1546554114,4
1546554117,4
1546554120,4
1546554123,4
1546554126,4
1546554129,4
1546554132,4
1546554135,4
1546554138,4
1546554141,4
1546554144,4
1546554147,4
1546554150,4
1546554153,4
1546554156,4
1546554159,4
1546554162,4
1546554165,4
1546554168,4
1546554171,4
1546554174,4
1546554177,4
1546554180,4
1546554183,4
1546554186,4
1546554189,4
1546554192,4
1546554195,4
1546554198,4
1546554201,4
1546554204,4
1546554207,4
1546554210,4
1546554213,4
1546554216,4
1546554219,4
1546554222,4
1546554225,4
1546554228,4
1546554231,4
1546554234,4
1546554237,4
1546554240,4
1546554243,4
1546554246,4
1546554249,4
1546554252,4
1546554255,4
1546554258,4
1546554261,4
1546554264,4
1546554267,4
1546554270,4
1546554273,4
1546554276,4
1546554279,4
1546554282,4
1546554285,4
1546554288,4
1546554291,4
1546554294,4
1546554297,4
1546554300,4
1546554303,4
1546554306,4
1546554309,4
1546554312,4
1546554315,4
1546554318,4
1546554321,4
1546554324,4
1546554327,4
1546554330,4
1546554333,4
1546554336,4
1546554339,4
1546554342,4
1546554345,4
1546554348,4
1546554351,4
1546554354,4
1546554357,4
1546554360,4
1546554363,4
1546554366,4
1546554369,4
1546554372,4
1546554375,4
1546554378,4
1546554381,4
1546554384,4
1546554387,4
1546554390,4
1546554393,4
1546554396,4
1546554399,4
1546554402,4
1546554405,4
1546554408,4
1546554411,4
1546554414,4
1546554417,4
1546554420,4
1546554423,4
1546554426,4
1546554429,4
1546554432,4
1546554435,4
1546554438,4
1546554441,4
1546554444,4
1546554447,4
1546554450,4
1546554453,4
1546554456,4
1546554459,4
1546554462,4
1546554465,4
1546554468,4
1546554471,4
1546554474,4
1546554477,4
1546554480,4
1546554483,4
1546554486,4
1546554489,4
1546554492,4
1546554495,4
1546554498,4
1546554501,4
1546554504,4
1546554507,4
1546554510,4
1546554513,4
1546554516,4
1546554519,4
1546554522,4
1546554525,4
1546554528,4
1546554531,4
1546554534,4
1546554537,4
1546554540,4
1546554543,4
1546554546,4
1546554549,4
1546554552,4
1546554555,4
1546554558,4
1546554561,4
1546554564,4
1546554567,4
1546554570,4
1546554573,4
1546554576,4
1546554579,4
1546554582,4
1546554585,4
1546554588,4
1546554591,4
1546554594,4
1546554597,4
1546554600,4
1546554603,4
1546554606,4
1546554609,4
1546554612,4
1546554615,4
1546554618,4
1546554621,4
1546554624,4
1546554627,4
1546554630,4
1546554633,4
1546554636,4
1546554639,4
1546554642,4
1546554645,4
1546554648,4
1546554651,4
1546554654,4
1546554657,4
1546554660,4
1546554663,4
1546554666,4
1546554669,4
1546554672,4
1546554675,4
1546554678,4
1546554681,4
1546554684,4
1546554687,4
1546554690,4
1546554693,4
1546554696,4
1546554699,4
1546554702,4
1546554705,4
1546554708,4
1546554711,4
1546554714,4
1546554717,4
1546554720,4
1546554723,4
1546554726,4
1546554729,4
1546554732,4
1546554735,4
1546554738,4
1546554741,4
1546554744,4
1546554747,4
1546554750,4
1546554753,4
1546554756,4
1546554759,4
1546554762,4
1546554765,4
1546554768,4
1546554771,4
1546554774,4
1546554777,4
1546554780,4
1546554783,4
1546554786,4
1546554789,4
1546554792,4
1546554795,4
1546554798,4
1546554801,4
1546554804,4
1546554807,4
1546554810,4
1546554813,4
1546554816,4
1546554819,4
1546554822,4
1546554825,4
1546554828,5
1546554831,5
1546554834,5
1546554837,5
1546554840,5
1546554843,5
1546554846,5
1546554849,5
1546554852,5
1546554855,5
1546554858,5
1546554861,5
1546554864,5
1546554867,5
1546554870,5
1546554873,5
1546554876,5
1546554879,5
1546554882,5
1546554885,5
1546554888,5
1546554891,5
1546554894,5
1546554897,5
1546554900,5
1546554903,5
1546554906,5
1546554909,5
1546554912,5
1546554915,5
1546554918,5
1546554921,5
1546554924,5
1546554927,5
1546554930,5
1546554933,5
1546554936,5
1546554939,5
1546554942,5
1546554945,5
1546554948,5
1546554951,5
1546554954,5
1546554957,5
1546554960,5
1546554963,5
1546554966,5
1546554969,5
1546554972,5
1546554975,5
1546554978,5
1546554981,5
1546554984,5
1546554987,5
1546554990,5
1546554993,5
1546554996,5
1546554999,5
1546555002,5
1546555005,5
1546555008,5
1546555011,5
1546555014,5
1546555017,5
1546555020,5
1546555023,5
1546555026,5
1546555029,5
1546555032,5
1546555035,5
1546555038,5
1546555041,5
1546555044,5
1546555047,5
1546555050,5
1546555053,5
1546555056,5
1546555059,5
1546555062,5
1546555065,5
1546555068,5
1546555071,5
1546555074,5
1546555077,5
1546555080,5
1546555083,5
1546555086,5
1546555089,5
1546555092,5
1546555095,5
1546555098,5
1546555101,5
1546555104,5
1546555107,5
1546555110,5
1546555113,5
1546555116,5
1546555119,5
1546555122,5
1546555125,5
1546555128,5
1546555131,5
1546555134,5
1546555137,5
1546555140,5
1546555143,5
1546555146,5
1546555149,5
1546555152,5
1546555155,5
1546555158,5
1546555161,5
1546555164,5
1546555167,5
1546555170,5
1546555173,5
1546555176,5
1546555179,5
1546555182,5
1546555185,5
1546555188,5
1546555191,5
1546555194,5
1546555197,5
1546555200,5
1546555203,5
1546555206,5
1546555209,5
1546555212,5
1546555215,5
1546555218,5
1546555221,5
1546555224,5
1546555227,5
1546555230,5
1546555233,5
1546555236,5
1546555239,5
1546555242,5
1546555245,5
1546555248,5
1546555251,5
1546555254,5
1546555257,5
1546555260,5
1546555263,5
1546555266,5
1546555269,5
1546555272,5
1546555275,5
1546555278,5
1546555281,5
1546555284,5
1546555287,5
1546555290,5
1546555293,5
1546555296,5
1546555299,5
1546555302,5
1546555305,5
1546555308,5
1546555311,5
1546555314,5
1546555317,5
1546555320,5
1546555323,5
1546555326,5
1546555329,5
1546555332,5
1546555335,5
1546555338,5
1546555341,5
1546555344,5
1546555347,5
1546555350,5
1546555353,5
1546555356,5
1546555359,5
1546555362,5
1546555365,5
1546555368,5
1546555371,5
1546555374,5
1546555377,5
1546555380,5
1546555383,5
1546555386,5
1546555389,5
1546555392,5
1546555395,5
1546555398,5
1546555401,5
1546555404,5
1546555407,5
1546555410,5
1546555413,5
1546555416,5
1546555419,5
1546555422,5
1546555425,5
1546555428,5
1546555431,5
1546555434,5
1546555437,5
1546555440,5
1546555443,5
1546555446,5
1546555449,5
1546555452,5
1546555455,5
1546555458,5
1546555461,5
1546555464,5
1546555467,5
1546555470,5
1546555473,5
1546555476,5
1546555479,5
1546555482,5
1546555485,5
1546555488,5
1546555491,5
1546555494,5
1546555497,5
1546555500,5
1546555503,5
1546555506,5
1546555509,5
1546555512,5
1546555515,5
1546555518,5
1546555521,5
1546555524,5
1546555527,5
1546555530,5
1546555533,5
1546555536,5
1546555539,5
1546555542,5
1546555545,5
1546555548,5
1546555551,5
1546555554,5
1546555557,5
1546555560,5
1546555563,5
1546555566,5
1546555569,5
1546555572,5
1546555575,5
1546555578,5
1546555581,5
1546555584,5
1546555587,5
1546555590,5
1546555593,5
1546555596,5
1546555599,5
1546555602,5
1546555605,5
1546555608,5
1546555611,5
1546555614,5
1546555617,5
1546555620,5
1546555623,5
1546555626,5
1546555629,5
1546555632,5
1546555635,5
1546555638,5
1546555641,5
1546555644,5
1546555647,5
1546555650,5
1546555653,5
1546555656,5
1546555659,5
1546555662,5
1546555665,5
1546555668,5
1546555671,5
1546555674,5
1546555677,5
1546555680,5
1546555683,5
1546555686,5
1546555689,5
1546555692,5
1546555695,5
1546555698,5
1546555701,5
1546555704,5
1546555707,5
1546555710,5
1546555713,5
1546555716,5
1546555719,5
1546555722,5
1546555725,5
1546555728,5
1546555731,6
1546555734,6
1546555737,6
1546555740,6
1546555743,6
1546555746,6
1546555749,6
1546555752,6
1546555755,6
1546555758,6
1546555761,6
1546555764,6
1546555767,6
1546555770,6
1546555773,6
1546555776,6
1546555779,6
1546555782,6
1546555785,6
1546555788,6
1546555791,6
1546555794,6
1546555797,6
1546555800,6
1546555803,6
1546555806,6
1546555809,6
1546555812,6
1546555815,6
1546555818,6
1546555821,6
1546555824,6
1546555827,6
1546555830,6
1546555833,6
1546555836,6
1546555839,6
1546555842,6
1546555845,6
1546555848,6
1546555851,6
1546555854,6
1546555857,6
1546555860,6
1546555863,6
1546555866,6
1546555869,6
1546555872,6
1546555875,6
1546555878,6
1546555881,6
1546555884,6
1546555887,6
1546555890,6
1546555893,6
1546555896,6
1546555899,6
1546555902,6
1546555905,6
1546555908,6
1546555911,6
1546555914,6
1546555917,6
1546555920,6
1546555923,6
1546555926,6
1546555929,6
1546555932,6
1546555935,6
1546555938,6
1546555941,6
1546555944,6
1546555947,6
1546555950,6
1546555953,6
1546555956,6
1546555959,6
1546555962,6
1546555965,6
1546555968,6
1546555971,6
1546555974,6
1546555977,6
1546555980,6
1546555983,6
1546555986,6
1546555989,6
1546555992,6
1546555995,6
1546555998,6
1546556001,6
1546556004,6
1546556007,6
1546556010,6
1546556013,6
1546556016,6
1546556019,6
1546556022,6
1546556025,6
1546556028,6
1546556031,6
1546556034,6
1546556037,6
1546556040,6
1546556043,6
1546556046,6
1546556049,6
1546556052,6
1546556055,6
1546556058,6
1546556061,6
1546556064,6
1546556067,6
1546556070,6
1546556073,6
1546556076,6
1546556079,6
1546556082,6
1546556085,6
1546556088,6
1546556091,6
1546556094,6
1546556097,6
1546556100,6
1546556103,6
1546556106,6
1546556109,6
1546556112,6
1546556115,6
1546556118,6
1546556121,6
1546556124,6
1546556127,6
1546556130,6
1546556133,6
1546556136,6
1546556139,6
1546556142,6
1546556145,6
1546556148,6
1546556151,6
1546556154,6
1546556157,6
1546556160,6
1546556163,6
1546556166,6
1546556169,6
1546556172,6
1546556175,6
1546556178,6
1546556181,6
1546556184,6
1546556187,6
1546556190,6
1546556193,6
1546556196,6
1546556199,6
1546556202,6
1546556205,6
1546556208,6
1546556211,6
1546556214,6
1546556217,6
1546556220,6
1546556223,6
1546556226,6
1546556229,6
1546556232,6
1546556235,6
1546556238,6
1546556241,6
1546556244,6
1546556247,6
1546556250,6
1546556253,6
1546556256,6
1546556259,6
1546556262,6
1546556265,6
1546556268,6
1546556271,6
1546556274,6
1546556277,6
1546556280,6
1546556283,6
1546556286,6
1546556289,6
1546556292,6
1546556295,6
1546556298,6
1546556301,6
1546556304,6
1546556307,6
1546556310,6
1546556313,6
1546556316,6
1546556319,6
1546556322,6
1546556325,6
1546556328,6
1546556331,6
1546556334,6
1546556337,6
1546556340,6
1546556343,6
1546556346,6
1546556349,6
1546556352,6
1546556355,6
1546556358,6
1546556361,6
1546556364,6
1546556367,6
1546556370,6
1546556373,6
1546556376,6
1546556379,6
1546556382,6
1546556385,6
1546556388,6
1546556391,6
1546556394,6
1546556397,6
1546556400,6
1546556403,6
1546556406,6
1546556409,6
1546556412,6
1546556415,6
1546556418,6
1546556421,6
1546556424,6
1546556427,6
1546556430,6
1546556433,6
1546556436,6
1546556439,6
1546556442,6
1546556445,6
1546556448,6
1546556451,6
1546556454,6
1546556457,6
1546556460,6
1546556463,6
1546556466,6
1546556469,6
1546556472,6
1546556475,6
1546556478,6
1546556481,6
1546556484,6
1546556487,6
1546556490,6
1546556493,6
1546556496,6
1546556499,6
1546556502,6
1546556505,6
1546556508,6
1546556511,6
1546556514,6
1546556517,6
1546556520,6
1546556523,6
1546556526,6
1546556529,6
1546556532,6
1546556535,6
1546556538,6
1546556541,6
1546556544,6
1546556547,6
1546556550,6
1546556553,6
1546556556,6
1546556559,6
1546556562,6
1546556565,6
1546556568,6
1546556571,6
1546556574,6
1546556577,6
1546556580,6
1546556583,6
1546556586,6
1546556589,6
1546556592,6
1546556595,6
1546556598,6
1546556601,6
1546556604,6
1546556607,6
1546556610,6
1546556613,6
1546556616,6
1546556619,6
1546556622,6
1546556625,6
1546556628,6
1546556631,6
1546556634,6
1546556637,6
1546556640,6
1546556643,6
1546556646,6
1546556649,6
1546556652,6
1546556655,6
1546556658,6
1546556661,6
1546556664,6
1546556667,6
1546556670,6
1546556673,6
1546556676,6
1546556679,6
1546556682,6
1546556685,6
1546556688,6
1546556691,6
1546556694,6
1546556697,6
1546556700,6
1546556703,6
1546556706,6
1546556709,6
1546556712,6
1546556715,6
1546556718,6
1546556721,6
1546556724,6
1546556727,6
1546556730,6
1546556733,6
1546556736,6
1546556739,6
1546556742,6
1546556745,6
1546556748,6
1546556751,6
1546556754,6
1546556757,6
1546556760,6
1546556763,6
1546556766,6
1546556769,6
1546556772,6
1546556775,6
1546556778,6
1546556781,6
1546556784,6
1546556787,6
1546556790,6
1546556793,6
1546556796,6
1546556799,6
1546556802,6
1546556805,6
1546556808,6
1546556811,6
1546556814,6
1546556817,6
1546556820,6
1546556823,6
1546556826,6
1546556829,6
1546556832,6
1546556835,6
1546556838,6
1546556841,6
1546556844,6
1546556847,6
1546556850,6
1546556853,6
1546556856,6
1546556859,6
1546556862,6
1546556865,6
1546556868,6
1546556871,6
1546556874,6
1546556877,6
1546556880,6
1546556883,6
1546556886,6
1546556889,6
1546556892,6
1546556895,6
1546556898,6
1546556901,6
1546556904,6
1546556907,6
1546556910,6
1546556913,6
1546556916,6
1546556919,6
1546556922,6
1546556925,6
1546556928,6
1546556931,6
1546556934,6
1546556937,6
1546556940,6
1546556943,6
1546556946,6
1546556949,6
1546556952,6
1546556955,6
1546556958,6
1546556961,6
1546556964,6
1546556967,6
1546556970,6
1546556973,6
1546556976,6
1546556979,6
1546556982,6
1546556985,6
1546556988,6
1546556991,6
1546556994,6
1546556997,6
1546557000,6
1546557003,6
1546557006,6
1546557009,6
1546557012,6
1546557015,6
1546557018,6
1546557021,6
1546557024,6
1546557027,6
1546557030,6
1546557033,6
1546557036,6
1546557039,6
1546557042,6
1546557045,6
1546557048,6
1546557051,6
1546557054,6
1546557057,6
1546557060,6
1546557063,6
1546557066,6
1546557069,6
1546557072,6
1546557075,6
1546557078,6
1546557081,6
1546557084,6
1546557087,6
1546557090,6
1546557093,6
1546557096,6
1546557099,6
1546557102,6
1546557105,6
1546557108,6
1546557111,6
1546557114,6
1546557117,6
1546557120,6
1546557123,6
1546557126,6
1546557129,6
1546557132,6
1546557135,6
1546557138,6
1546557141,6
1546557144,6
1546557147,6
1546557150,6
1546557153,6
1546557156,6
1546557159,6
1546557162,6
1546557165,6
1546557168,6
1546557171,6
1546557174,6
1546557177,6
1546557180,6
1546557183,6
1546557186,6
1546557189,6
1546557192,6
1546557195,6
1546557198,6
1546557201,6
1546557204,6
1546557207,6
1546557210,6
1546557213,6
1546557216,6
1546557219,6
1546557222,6
1546557225,6
1546557228,6
1546557231,6
1546557234,6
1546557237,6
1546557240,6
1546557243,6
1546557246,6
1546557249,6
1546557252,6
1546557255,6
1546557258,6
1546557261,6
1546557264,6
1546557267,6
1546557270,6
1546557273,6
1546557276,6
1546557279,6
1546557282,6
1546557285,6
1546557288,6
1546557291,6
1546557294,6
1546557297,6
1546557300,6
1546557303,6
1546557306,6
1546557309,6
1546557312,6
1546557315,6
1546557318,6
1546557321,6
1546557324,6
1546557327,6
1546557330,6
1546557333,6
1546557336,6
1546557339,6
1546557342,6
1546557345,6
1546557348,6
1546557351,6
1546557354,6
1546557357,6
1546557360,6
1546557363,6
1546557366,6
1546557369,6
1546557372,6
1546557375,6
1546557378,6
1546557381,6
1546557384,6
1546557387,6
1546557390,6
1546557393,6
1546557396,6
1546557399,6
1546557402,6
1546557405,6
1546557408,6
1546557411,6
1546557414,6
1546557417,6
1546557420,6
1546557423,6
1546557426,6
1546557429,6
1546557432,6
1546557435,6
1546557438,6
1546557441,6
1546557444,6
1546557447,6
1546557450,6
1546557453,6
1546557456,6
1546557459,6
1546557462,6
1546557465,6
1546557468,6
1546557471,6
1546557474,6
1546557477,6
1546557480,6
1546557483,6
1546557486,6
1546557489,6
1546557492,6
1546557495,6
1546557498,6
1546557501,6
1546557504,6
1546557507,6
1546557510,6
1546557513,6
1546557516,6
1546557519,6
1546557522,6
1546557525,6
1546557528,6
1546557531,6
1546557534,6
1546557537,6
1546557540,6
1546557543,6
1546557546,6
1546557549,6
1546557552,6
1546557555,6
1546557558,6
1546557561,6
1546557564,6
1546557567,6
1546557570,6
1546557573,6
1546557576,6
1546557579,6
1546557582,6
1546557585,6
1546557588,6
1546557591,6
1546557594,6
1546557597,6
1546557600,6
1546557603,6
1546557606,6
1546557609,6
1546557612,6
1546557615,6
1546557618,6
1546557621,6
1546557624,6
1546557627,6
1546557630,6
1546557633,6
1546557636,6
1546557639,6
1546557642,6
1546557645,6
1546557648,6
1546557651,6
1546557654,6
1546557657,6
1546557660,6
1546557663,6
1546557666,6
1546557669,6
1546557672,6
1546557675,6
1546557678,6
1546557681,6
1546557684,6
1546557687,6
1546557690,6
1546557693,6
1546557696,6
1546557699,6
1546557702,6
1546557705,6
1546557708,6
1546557711,6
1546557714,6
1546557717,6
1546557720,6
1546557723,6
1546557726,6
1546557729,6
1546557732,6
1546557735,6
1546557738,6
1546557741,6
1546557744,6
1546557747,6
1546557750,6
1546557753,6
1546557756,6
1546557759,6
1546557762,6
1546557765,6
1546557768,6
1546557771,6
1546557774,6
1546557777,6
1546557780,6
1546557783,6
1546557786,6
1546557789,6
1546557792,6
1546557795,6
1546557798,6
1546557801,6
1546557804,6
1546557807,6
1546557810,6
1546557813,6
1546557816,6
1546557819,6
1546557822,6
1546557825,6
1546557828,6
1546557831,6
1546557834,6
1546557837,6
1546557840,6
1546557843,6
1546557846,6
1546557849,6
1546557852,6
1546557855,6
1546557858,6
1546557861,6
1546557864,6
1546557867,6
1546557870,6
1546557873,6
1546557876,6
1546557879,6
1546557882,6
1546557885,6
1546557888,6
1546557891,6
1546557894,6
1546557897,6
1546557900,6
1546557903,6
1546557906,6
1546557909,6
1546557912,6
1546557915,6
1546557918,6
1546557921,6
1546557924,6
1546557927,6
1546557930,6
1546557933,6
1546557936,6
1546557939,6
1546557942,6
1546557945,6
1546557948,6
1546557951,6
1546557954,6
1546557957,6
1546557960,6
1546557963,6
1546557966,6
1546557969,6
1546557972,6
1546557975,6
1546557978,6
1546557981,6
1546557984,6
1546557987,6
1546557990,6
1546557993,6
1546557996,6
1546557999,6
1546558002,6
1546558005,6
1546558008,6
1546558011,6
1546558014,6
1546558017,6
1546558020,6
1546558023,6
1546558026,6
1546558029,6
1546558032,6
1546558035,6
1546558038,6
1546558041,6
1546558044,6
1546558047,6
1546558050,6
1546558053,6
1546558056,6
1546558059,6
1546558062,6
1546558065,6
1546558068,6
1546558071,6
1546558074,6
1546558077,6
1546558080,6
1546558083,6
1546558086,6
1546558089,6
1546558092,6
1546558095,6
1546558098,6
1546558101,6
1546558104,6
1546558107,6
1546558110,6
1546558113,6
1546558116,6
1546558119,6
1546558122,6
1546558125,6
1546558128,6
1546558131,6
1546558134,6
1546558137,6
1546558140,6
1546558143,6
1546558146,6
1546558149,6
1546558152,6
1546558155,6
1546558158,6
1546558161,6
1546558164,6
1546558167,6
1546558170,6
1546558173,6
1546558176,6
1546558179,6
1546558182,6
1546558185,6
1546558188,6
1546558191,6
1546558194,6
1546558197,6
1546558200,6
1546558203,6
1546558206,6
1546558209,6
1546558212,6
